vote_id,date,year,session,wahlperiode,bill_german_title,bill_english_title,topic_category,drucksache,mp_name,mp_party,vote,vote_column,bsb_volume_id,bsb_url,source
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,FrauZillken,KPD,Nein,3,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,FrauZillken,KPD,Nein,4,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,FrauZillken,KPD,Nein,5,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,FrauZillken,KPD,Nein,6,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,FrauZillken,KPD,Nein,7,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,FrauZillken,KPD,Nein,8,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Mjn,KPD,Nein,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Mjn,KPD,Nein,2,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Mjn,KPD,Nein,3,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Mjn,KPD,Nein,4,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Mjn,KPD,Nein,5,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Mjn,KPD,Nein,6,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Mjn,KPD,Nein,7,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Mjn,KPD,Nein,8,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Dr. Bang,DNVP,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Berndt,DNVP,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Bismarck,DNVP,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,D. Doehring,DNVP,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Dr. Everling,DNVP,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Gottheiner,DNVP,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Hergt,DNVP,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Faeger,DNVP,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Kind,DNVP,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Dr. Kleiner,DNVP,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Kuhnke,DNVP,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Laverrenz,DNVP,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Frau D. Mueller- Otfried,DNVP,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Oldenburg,DNVP,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Dr. Ouaatz,DNVP,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Dr. Schiele,DNVP,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Schwobe,DNVP,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Dr. Spahn,DNVP,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Steinhoff,DNVP,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Stubbendorff,DNVP,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Frau D. von Tiling Timm,DNVP,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Wege,DNVP,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Wege,DNVP,Ja,2,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Wege,DNVP,Ja,3,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Wege,DNVP,Ja,4,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Wege,DNVP,Ja,5,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Weilnböck,DNVP,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Wiedemann,DNVP,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Dr. Wienbeck,DNVP,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Wolf,DNVP,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Wolf,DNVP,beurlaubt,2,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Wolf,DNVP,krank,3,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Wolf,DNVP,beurlaubt,4,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Wolf,DNVP,beurlaubt,5,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Wolf,DNVP,beurlaubt,6,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Wolf,DNVP,beurlaubt,7,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Wolf,DNVP,krank,8,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Dr. Cremer,DNVP,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Dr. Curtius,DNVP,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Dingeldey,DNVP,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Feuerbaum,DNVP,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Glatze!,DNVP,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Hintzmann,DNVP,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Dr. Hugo,DNVP,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,D. Dr. Kahl,DNVP,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,D. Dr. Kahl,DNVP,Ja,2,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,D. Dr. Kahl,DNVP,Nein,3,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,D. Dr. Kahl,DNVP,Nein,4,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,D. Dr. Kahl,DNVP,Nein,5,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,D. Dr. Kahl,DNVP,Nein,6,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,D. Dr. Kahl,DNVP,Nein,7,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,D. Dr. Kahl,DNVP,Nein,8,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Biener,WP,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Biener,WP,Ja,2,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Borrmann,WP,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,D. Dr. Dr. Bredt . . Dirscherl,WP,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Drewitz,WP,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Dunkel,WP,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Franvois,WP,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Freidel,WP,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Freybe,WP,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Freybe,WP,Ja,2,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Hermann,WP,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Hömberg,WP,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Holzamer,WP,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Dr. Jörissen,WP,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Köster,WP,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Lauterbach,WP,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Lucke,WP,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Mollath,WP,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
99,1931-03-03,1931,35. Sitzung,5.WP,Entschließung Stoecker/Torgler betreffend Verbilligung von Frischfleisch,Resolution Stoecker/Torgler on reducing price of fresh meat,Meat Price Regulation,Nr. 554,Petzold,WP,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
