vote_id,date,year,session,wahlperiode,bill_german_title,bill_english_title,topic_category,drucksache,mp_name,mp_party,vote,vote_column,bsb_volume_id,bsb_url,source
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Dezember,,Ja,2,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Branntweinmonopol,,absent,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Drucksachen,,absent,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Ausschusses,,absent,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Drucksachen,,absent,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,IV. Wahlperiode,,Ja,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Mineralwassersteuergesetzes,,absent,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Drucksachen,,absent,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Reichstags,,Ja,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Dieses Gesetz,,Ja,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Dieses Gesetz,,Ja,2,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Kraft,,Ja,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Schlußvorschriften,,Nein,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Sinne,,Ja,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Finanzreform,,absent,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Drucksachen,,absent,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Angelegenheiten,,absent,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Ausschusses,,absent,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Drucksachen,,absent,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Artikel,,Ja,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Arbeitslosenversicherung,,Ja,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Oktober,,Ja,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Reichstags,,Ja,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,"Earl Heymanns Verlag, Berlin W",,Ja,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Ersparnis,,Ja,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Ultimo März,,Ja,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Zanuar,,Ja,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Stande,,Ja,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Bild,,Ja,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Landwirtschaft I.Okt,,Ja,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Landkraftmaschinen,,Ja,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Düngemittelkredite,,Ja,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Winzer,,Ja,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Winzer,,absent,2,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Diehfrankenschulden,,Ja,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Diehfrankenschulden,,absent,2,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Viehverwertungsgesellschaften,,Ja,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Umschuldungskredite,,Ja,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Umschuldungskredite,,absent,2,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Ostpreußen,,Ja,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Ostpreußen,,absent,2,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Neuerwerberkredite,,Ja,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Neuerwerberkredite,,absent,2,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Neuerwerberkredite,,Ja,3,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Spinnereien',,Ja,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Russenkredite,,Ja,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Außenhandels,,Ja,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Ostpreußenwerk',,Ja,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Garantieermächtigungen,,Ja,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Landwirtschaft,,Ja,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Exportkredite,,Ja,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Siedlungswesen,,Ja,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Siedlungswesen,,Ja,2,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Siedlungswesen,,Ja,3,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Siedlungswesen,,Ja,4,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Stande,,Ja,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Gesamt­,,Ja,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Millionen,,Ja,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Haushalts,,Ja,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Darlehen,,Ja,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Arbeitslosenversicherung,,Ja,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Arbeitslosenfürsorgc,,Ja,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Arbeitslosenfürsorgc,,absent,2,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Wohnungsfürsorge,,Ja,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Siedlung,,Ja,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Gruppen,,Ja,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Landwirtschaft,,Ja,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,"Industrie, Handel, Gewerbe",,Ja,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Schiffahrt,,Ja,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,"Verkehr, Luftfahrt",,Ja,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Arbeitslosenversicherung,,Ja,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Siedlung,,Ja,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Besetztes Gebiet,,Ja,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Sonstiges,,Ja,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Zinssätzen,,Ja,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,November,,absent,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Reichstags,,absent,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Rechnungs­,,Ja,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Stande,,Ja,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Ausgaben,,Ja,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Grenzschutz,,Enthalten,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Millionen Reichsmark,,Ja,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Veröffentlichungen,,Ja,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Veröffentlichungen,,absent,2,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Haushalts,,Ja,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Haushalts,,Ja,2,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Haushalts,,Ja,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Haushalts,,Ja,2,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Höhe von,,Ja,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Haushalts,,Ja,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Jahre,,Ja,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
95,1930-12-04,1930,25. Sitzung,5.WP,Osthilfe – Ergänzungsgesetz – Schlußabstimmung,Eastern Aid – Supplementary Law – final vote,Osthilfe / Agricultural Emergency,,Millionen Reichsmark,,Ja,1,bsb00000125,https://www.digitale-sammlungen.de/de/view/bsb00000125,BSB OCR extraction
