vote_id,date,year,session,wahlperiode,bill_german_title,bill_english_title,topic_category,drucksache,mp_name,mp_party,vote,vote_column,bsb_volume_id,bsb_url,source
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Tit,,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Kap,,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Reichstag,,absent,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Reichstag,,absent,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Seite Geschäftliches,,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Dauer,,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Eichhorn,,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Mulle,,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Breunig,,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Breunig,,absent,2,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Breunig,,Ja,3,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Seibert,,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Reichert,,absent,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Reichert,,Ja,2,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Lind,,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Havemann,,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Quaatz,,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Die Sitzung,,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Kap,,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Tit,,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Reichstag,,absent,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Kap,,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Tit,,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Breunig: Sehr,,absent,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Sie,,absent,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Reichsschatz­,,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Kap,,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Tit,,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Ausschusses,,absent,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Kap,,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Tit,,absent,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Tit,,absent,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Tit,,absent,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Ausschußanträgen,,absent,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Tit,,absent,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Ausschußantrage,,absent,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Tit,,absent,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Tit,,absent,2,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Tit,,absent,3,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Kap,,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Tit,,absent,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Tit,,absent,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Tit,,absent,2,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Tit,,absent,3,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Tit,,absent,4,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Tit,,absent,5,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Kap. Tit,,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Reichstag,,absent,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Beschlußunfähigkeit,,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Nächste Sitzung,,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Sitzltttg. Seite Geschäftliches,,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Sitzltttg. Seite Geschäftliches,,Ja,2,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Erhaltung,,krank,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Anlagen,,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Berichter­,,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,"Brauns, Reichsarbeits­",,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Andre,,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Lambach,,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Bartz,,absent,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Pennemann,,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Schiele,,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Hoch,,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Reichstag,,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Guärard,,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Hoch,,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Bericht­,,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Herzfeld,,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Anlagen): Frau Behm,,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Schultz,,absent,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Kahmann,,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Brüninghaus,,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Ledebour,,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Berthelä,,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Beuermann,,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Andre,,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Reichstag,,absent,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Gesetz,,Enthalten,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Lasten,,krank,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Interesse,,krank,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Lasten,,krank,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Mitalieder,,krank,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Abs,,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Abs,,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Herren,,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Mehrheit,,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Ich,,absent,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Ich,,absent,2,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Wort,,krank,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Ich,,absent,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Ich,,absent,2,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Abs,,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Worte,,krank,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Worte,,krank,2,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Ausschuß,,absent,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Ziffer,,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Ebenso,,absent,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Ebenso,,absent,2,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Ebenso,,absent,3,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Herren,,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Reichstag,,absent,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Art,,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Art,,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Bericht,,fehlt,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Gesetz- Reichstag,,absent,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Abstimmung. Freiherr v. Rheinbaben Rheinländer,,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
