vote_id,date,year,session,wahlperiode,bill_german_title,bill_english_title,topic_category,drucksache,mp_name,mp_party,vote,vote_column,bsb_volume_id,bsb_url,source
105,1931-06-18,1931,68. Sitzung,5.WP,Milchgesetz – Novelle – Schlußabstimmung,Milk Law – Amendment – final vote,Milk / Dairy Regulation,,Landwirtschaft,,absent,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
105,1931-06-18,1931,68. Sitzung,5.WP,Milchgesetz – Novelle – Schlußabstimmung,Milk Law – Amendment – final vote,Milk / Dairy Regulation,,Landwirt­,,Nein,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Rechnungsjahr,,absent,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,"Drucksachen, Einzelplan V",,absent,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Ausschusses: Der Reichstag,,Ja,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Schule Titel,,Ja,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Reichskommission,,Ja,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,ML Ti,,Ja,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,ML Ti,,Ja,2,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Handwerkskultur,,Ja,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Wirkung,,Ja,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Leiter,,Ja,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Generalkonsul,,Ja,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Lega­,,Ja,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Legationsrat,,Ja,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Klaffe,,Ja,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Kapitel Titel,,Ja,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Konsulate Titel,,Ja,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Gesandtschaftsräte II. Klasse,,absent,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Besoldungsgruppe X XI,,absent,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Rechnungsjahr,,absent,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,"Drucksachen, Einzelplan X",,absent,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Der Reichstag,,Ja,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Fortdauernde Ausgaben Kapitel,,Ja,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Sied­,,Ja,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Sied­,,Ja,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Mai,,absent,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,"Hehmann- Verlag, Berlin W",,Ja,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Rechnungsjahr,,absent,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,"Drucksachen, Einzelplan V",,absent,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Ausschusses: Der Reichstag,,Ja,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Ausschusses Kapitel,,Ja,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Gebiete Persönliche Verwaltungsausgaben Titel,,Ja,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Besoldungen Titel,,Ja,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Regierungsräte,,Ja,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Regierungsräte,,Ja,2,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Regierungsräte,,Ja,3,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Regierungsräte,,Ja,4,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Rechnungsjahr,,absent,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,"Drucksachen, Einzelplan IV",,absent,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Ausschusses: Der Reichstag,,Ja,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Haushalt,,absent,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Ausnahme von Kapitel Titel,,Ja,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Einmaligen Ausgaben,,absent,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Fernsprech­,,Ja,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Fernsprech­,,Ja,2,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Diensträumen,,Ja,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Diensträumen,,Ja,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Diensträumen,,Ja,2,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Rechnungsjahr,,absent,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,"Drucksachen, Einzelplan IV",,absent,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Ausschusses: Der Reichstag,,Ja,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Haushalt,,absent,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Ausnahme von Kapitel Titel,,Ja,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Einmaligen Ausgaben,,absent,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Fortdauernde Ausgaben Kapitel,,Ja,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Fernsprech­,,Ja,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Diensträumen,,Ja,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Diensträumen,,Ja,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Rechnungsjahr,,absent,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,"Drucksachen, Einzelplan XV",,absent,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Ausschusses: Der Reichstag,,Ja,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Fortdauernde Ausgaben Kapitel,,Ja,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Aufsteigende Gehälter: Gruppe,,Ja,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Aufsteigende Gehälter: Gruppe,,Ja,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Stellen. Summe Titel,,Ja,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,SOS Ti,,Ja,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Rechnungsjahr,,absent,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,"Drucksachen, Einzelplan II",,absent,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Bücherei,,Ja,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Diensträumen,,Ja,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Bücherei,,Ja,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Diensträumen,,Ja,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Umzugskostenbeihilfen,,Ja,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,"Carl HeymannS Verlag, Berlin W",,absent,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Maßnahmen) Tit,,Ja,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Tit,,Ja,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,VI. Zu Kap,,Ja,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Reichs­,,Ja,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,An­,,Ja,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Übergangszeit,,absent,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Moratoriums,,absent,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Abs,,Ja,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Vollstreckungsschutz,,absent,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Gläubigers,,absent,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Abs,,Ja,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Zwangsvollstreckung,,absent,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Art,,absent,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Ziffer,,Ja,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
106,1931-10-15,1931,75. Sitzung,5.WP,Zolltarifnovelle – Agrarpositionen (Erhöhung auf Butterimport),Tariff Amendment – Agricultural positions (butter import increase),Dairy Tariffs,,Abs,,Ja,1,bsb00000126,https://www.digitale-sammlungen.de/de/view/bsb00000126,BSB OCR extraction
