vote_id,date,year,session,wahlperiode,bill_german_title,bill_english_title,topic_category,drucksache,mp_name,mp_party,vote,vote_column,bsb_volume_id,bsb_url,source
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Ruin,,krank,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Beamtensperrgesetzes,,krank,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Sperrgesetz,,krank,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Sperrgesetz,,krank,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,"Unfallversicherung. Herr Minister, Sie",,Ja,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Aussicht,,krank,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Drittel,,absent,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Prozent,,krank,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Reichstag,,absent,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Augenblick,,Ja,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Aushilfsmaßnahmen,,Ja,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Dieser Versuch,Zentrum,Ja,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Der Entwurf,Zentrum,Ja,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Dauer,Zentrum,Ja,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Reichstag,Zentrum,absent,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Vaterlandes,DNVP,absent,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Kriegsbeschädigtenfürsorge,DNVP,absent,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Boden,DNVP,absent,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Mark Rente,DNVP,Ja,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Kriegs- Reichstag,DNVP,absent,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Landwirt,DNVP,Ja,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Halbjahren,DNVP,Ja,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Abgabepreis,DNVP,Ja,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Mark,DNVP,absent,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Tat,DNVP,absent,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Zwangswirtschaft,DNVP,absent,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Reichstag,DNVP,Ja,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Ziel,DNVP,absent,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Fahrwasser,DNVP,Nein,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Anarchie,DNVP,Ja,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Reichstag,DNVP,absent,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Verhandlungen,Landbund,Enthalten,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Reichszucker­,Landbund,Ja,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Hieraus,Landbund,Ja,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Garantie,Landbund,Ja,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Mark,Landbund,Nein,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Zuckerzwangswirtschaft,Landbund,Ja,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Preise,Landbund,Ja,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Reichstag,Landbund,absent,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Seite Geschäftliches,Landbund,Ja,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,An­,Landbund,Ja,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Scholz,Landbund,Ja,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Stücklen,Landbund,Ja,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Gallwitz,Landbund,Ja,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Dr. Höfle,Landbund,Ja,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Steinkopf,Landbund,Ja,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Steinkopf,Landbund,Ja,2,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Namentliche Abstimmung,Landbund,Ja,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Anlagen,Landbund,Ja,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Anlagen,Landbund,Ja,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Anlagen,Landbund,Ja,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Anlagen,Landbund,Ja,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Löwenstein,Landbund,absent,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Reichstag,Landbund,Ja,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Anlagen): Koenen,Landbund,Ja,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Mumm,Landbund,absent,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Nächste Sitzung,Landbund,Ja,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Abstimmungen,Landbund,Ja,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Die Sitzung,Landbund,Ja,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Verstcherungspfltcht,Landbund,krank,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Vor,Landbund,krank,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Unfallversicherung,Landbund,absent,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Reichstag,Landbund,absent,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Unruhe,Landbund,absent,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Mitte,Landbund,absent,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Mitte,Landbund,absent,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Zurufe,Landbund,absent,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Möglichkeit,Landbund,Ja,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Ziffer,Landbund,Ja,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Reichstag,Landbund,absent,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,II Ziffer,Landbund,Ja,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Mehrheit,Landbund,absent,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Widerspruch,Landbund,absent,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Gegenprobe,Landbund,absent,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Saal,Landbund,Ja,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Saal,Landbund,Nein,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Schriftführerin Abgeordnete Teuschr,Landbund,Ja,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Schriftführer Abgeordneter Heiler,Landbund,Nein,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Schriftführer Abgeordneter Schmidt,Landbund,Nein,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Schriftführer Abgeordneter Fischer,Landbund,Nein,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Präsident,Landbund,Nein,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Präsident,Landbund,Ja,2,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Abgeordnete,Landbund,Nein,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Abgeordnete,Landbund,Ja,2,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Reiches,Landbund,Ja,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
23,1922-07-06,1922,235. Sitzung,1.WP,Antrag betreffend Aufwertung landwirtschaftlicher Hypotheken,Motion on Revaluation of Agricultural Mortgages,Agricultural Mortgages,,Reichstag,Landbund,absent,1,bsb00000039,https://www.digitale-sammlungen.de/de/view/bsb00000039,BSB OCR extraction
24,1922-10-12,1922,265. Sitzung,1.WP,Zolltarifnovelle – Getreide und Viehpositionen,Tariff Amendment – Grain and livestock positions,Agricultural Tariffs,,Reichstag,,absent,1,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
24,1922-10-12,1922,265. Sitzung,1.WP,Zolltarifnovelle – Getreide und Viehpositionen,Tariff Amendment – Grain and livestock positions,Agricultural Tariffs,,Antrag,,Ja,1,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
24,1922-10-12,1922,265. Sitzung,1.WP,Zolltarifnovelle – Getreide und Viehpositionen,Tariff Amendment – Grain and livestock positions,Agricultural Tariffs,,Gesetzentwurfes,,absent,1,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
24,1922-10-12,1922,265. Sitzung,1.WP,Zolltarifnovelle – Getreide und Viehpositionen,Tariff Amendment – Grain and livestock positions,Agricultural Tariffs,,In­,,absent,1,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
24,1922-10-12,1922,265. Sitzung,1.WP,Zolltarifnovelle – Getreide und Viehpositionen,Tariff Amendment – Grain and livestock positions,Agricultural Tariffs,,Bestimmung,,Enthalten,1,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
24,1922-10-12,1922,265. Sitzung,1.WP,Zolltarifnovelle – Getreide und Viehpositionen,Tariff Amendment – Grain and livestock positions,Agricultural Tariffs,,Reichstag,,absent,1,bsb00000040,https://www.digitale-sammlungen.de/de/view/bsb00000040,BSB OCR extraction
