vote_id,date,year,session,wahlperiode,bill_german_title,bill_english_title,topic_category,drucksache,mp_name,mp_party,vote,vote_column,bsb_volume_id,bsb_url,source
70,1927-10-20,1927,268. Sitzung,3.WP,Fleischbeschaugesetz – Novelle 1927,Meat Inspection Law – Amendment 1927,Meat Import,,Herstellung von Zündhölzern,,absent,1,bsb00000099,https://www.digitale-sammlungen.de/de/view/bsb00000099,BSB OCR extraction
70,1927-10-20,1927,268. Sitzung,3.WP,Fleischbeschaugesetz – Novelle 1927,Meat Inspection Law – Amendment 1927,Meat Import,,Arbeitszeit,,krank,1,bsb00000099,https://www.digitale-sammlungen.de/de/view/bsb00000099,BSB OCR extraction
70,1927-10-20,1927,268. Sitzung,3.WP,Fleischbeschaugesetz – Novelle 1927,Meat Inspection Law – Amendment 1927,Meat Import,,Arbeitszeit,,krank,1,bsb00000099,https://www.digitale-sammlungen.de/de/view/bsb00000099,BSB OCR extraction
70,1927-10-20,1927,268. Sitzung,3.WP,Fleischbeschaugesetz – Novelle 1927,Meat Inspection Law – Amendment 1927,Meat Import,,Grenzen,,Ja,1,bsb00000099,https://www.digitale-sammlungen.de/de/view/bsb00000099,BSB OCR extraction
70,1927-10-20,1927,268. Sitzung,3.WP,Fleischbeschaugesetz – Novelle 1927,Meat Inspection Law – Amendment 1927,Meat Import,,Grenzen,,Ja,1,bsb00000099,https://www.digitale-sammlungen.de/de/view/bsb00000099,BSB OCR extraction
71,1927-11-17,1927,278. Sitzung,3.WP,Handelsvertrag Deutschland-Frankreich – Weinzölle,Trade Treaty Germany-France – Wine duties,Wine / Agricultural Trade Treaty,,Mietsvertrag,,absent,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
71,1927-11-17,1927,278. Sitzung,3.WP,Handelsvertrag Deutschland-Frankreich – Weinzölle,Trade Treaty Germany-France – Wine duties,Wine / Agricultural Trade Treaty,,Klauenseuche,,absent,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
71,1927-11-17,1927,278. Sitzung,3.WP,Handelsvertrag Deutschland-Frankreich – Weinzölle,Trade Treaty Germany-France – Wine duties,Wine / Agricultural Trade Treaty,,Heimstättenbau,,absent,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
71,1927-11-17,1927,278. Sitzung,3.WP,Handelsvertrag Deutschland-Frankreich – Weinzölle,Trade Treaty Germany-France – Wine duties,Wine / Agricultural Trade Treaty,,Heimstättenbau,,absent,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
71,1927-11-17,1927,278. Sitzung,3.WP,Handelsvertrag Deutschland-Frankreich – Weinzölle,Trade Treaty Germany-France – Wine duties,Wine / Agricultural Trade Treaty,,Reichsmark,,Ja,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
71,1927-11-17,1927,278. Sitzung,3.WP,Handelsvertrag Deutschland-Frankreich – Weinzölle,Trade Treaty Germany-France – Wine duties,Wine / Agricultural Trade Treaty,,Reichsmark,,Ja,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
71,1927-11-17,1927,278. Sitzung,3.WP,Handelsvertrag Deutschland-Frankreich – Weinzölle,Trade Treaty Germany-France – Wine duties,Wine / Agricultural Trade Treaty,,Objekt von,,Ja,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
71,1927-11-17,1927,278. Sitzung,3.WP,Handelsvertrag Deutschland-Frankreich – Weinzölle,Trade Treaty Germany-France – Wine duties,Wine / Agricultural Trade Treaty,,Objekt von,,Ja,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
71,1927-11-17,1927,278. Sitzung,3.WP,Handelsvertrag Deutschland-Frankreich – Weinzölle,Trade Treaty Germany-France – Wine duties,Wine / Agricultural Trade Treaty,,Objekt von,,Ja,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
71,1927-11-17,1927,278. Sitzung,3.WP,Handelsvertrag Deutschland-Frankreich – Weinzölle,Trade Treaty Germany-France – Wine duties,Wine / Agricultural Trade Treaty,,Deutschen V,,Ja,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
71,1927-11-17,1927,278. Sitzung,3.WP,Handelsvertrag Deutschland-Frankreich – Weinzölle,Trade Treaty Germany-France – Wine duties,Wine / Agricultural Trade Treaty,,Deutschen V,,Ja,2,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
71,1927-11-17,1927,278. Sitzung,3.WP,Handelsvertrag Deutschland-Frankreich – Weinzölle,Trade Treaty Germany-France – Wine duties,Wine / Agricultural Trade Treaty,,Der Antrag Hampe,SPD,Ja,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
71,1927-11-17,1927,278. Sitzung,3.WP,Handelsvertrag Deutschland-Frankreich – Weinzölle,Trade Treaty Germany-France – Wine duties,Wine / Agricultural Trade Treaty,,Dr. W,SPD,Ja,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
71,1927-11-17,1927,278. Sitzung,3.WP,Handelsvertrag Deutschland-Frankreich – Weinzölle,Trade Treaty Germany-France – Wine duties,Wine / Agricultural Trade Treaty,,Preußischen Just,SPD,absent,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
71,1927-11-17,1927,278. Sitzung,3.WP,Handelsvertrag Deutschland-Frankreich – Weinzölle,Trade Treaty Germany-France – Wine duties,Wine / Agricultural Trade Treaty,,Vergleichsverfahren,SPD,fehlt,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
71,1927-11-17,1927,278. Sitzung,3.WP,Handelsvertrag Deutschland-Frankreich – Weinzölle,Trade Treaty Germany-France – Wine duties,Wine / Agricultural Trade Treaty,,In Abs,SPD,Ja,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
71,1927-11-17,1927,278. Sitzung,3.WP,Handelsvertrag Deutschland-Frankreich – Weinzölle,Trade Treaty Germany-France – Wine duties,Wine / Agricultural Trade Treaty,,Eingaben,SPD,Ja,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
71,1927-11-17,1927,278. Sitzung,3.WP,Handelsvertrag Deutschland-Frankreich – Weinzölle,Trade Treaty Germany-France – Wine duties,Wine / Agricultural Trade Treaty,,Konkurses,SPD,absent,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
71,1927-11-17,1927,278. Sitzung,3.WP,Handelsvertrag Deutschland-Frankreich – Weinzölle,Trade Treaty Germany-France – Wine duties,Wine / Agricultural Trade Treaty,,Konferenz,SPD,Ja,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
71,1927-11-17,1927,278. Sitzung,3.WP,Handelsvertrag Deutschland-Frankreich – Weinzölle,Trade Treaty Germany-France – Wine duties,Wine / Agricultural Trade Treaty,,Schlußakte,SPD,absent,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
71,1927-11-17,1927,278. Sitzung,3.WP,Handelsvertrag Deutschland-Frankreich – Weinzölle,Trade Treaty Germany-France – Wine duties,Wine / Agricultural Trade Treaty,,Ansicht,SPD,absent,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
71,1927-11-17,1927,278. Sitzung,3.WP,Handelsvertrag Deutschland-Frankreich – Weinzölle,Trade Treaty Germany-France – Wine duties,Wine / Agricultural Trade Treaty,,Handel,SPD,Nein,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
71,1927-11-17,1927,278. Sitzung,3.WP,Handelsvertrag Deutschland-Frankreich – Weinzölle,Trade Treaty Germany-France – Wine duties,Wine / Agricultural Trade Treaty,,Bekämpfung von Pflanzen,SPD,krank,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
71,1927-11-17,1927,278. Sitzung,3.WP,Handelsvertrag Deutschland-Frankreich – Weinzölle,Trade Treaty Germany-France – Wine duties,Wine / Agricultural Trade Treaty,,Mieteinigungsämter,SPD,Ja,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
71,1927-11-17,1927,278. Sitzung,3.WP,Handelsvertrag Deutschland-Frankreich – Weinzölle,Trade Treaty Germany-France – Wine duties,Wine / Agricultural Trade Treaty,,Allerdings,SPD,absent,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
71,1927-11-17,1927,278. Sitzung,3.WP,Handelsvertrag Deutschland-Frankreich – Weinzölle,Trade Treaty Germany-France – Wine duties,Wine / Agricultural Trade Treaty,,Gesagten von,SPD,absent,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
71,1927-11-17,1927,278. Sitzung,3.WP,Handelsvertrag Deutschland-Frankreich – Weinzölle,Trade Treaty Germany-France – Wine duties,Wine / Agricultural Trade Treaty,,Möglichkeiten,SPD,Nein,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
71,1927-11-17,1927,278. Sitzung,3.WP,Handelsvertrag Deutschland-Frankreich – Weinzölle,Trade Treaty Germany-France – Wine duties,Wine / Agricultural Trade Treaty,,Mietverhältnisses,SPD,absent,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
71,1927-11-17,1927,278. Sitzung,3.WP,Handelsvertrag Deutschland-Frankreich – Weinzölle,Trade Treaty Germany-France – Wine duties,Wine / Agricultural Trade Treaty,,Räume,SPD,Ja,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
71,1927-11-17,1927,278. Sitzung,3.WP,Handelsvertrag Deutschland-Frankreich – Weinzölle,Trade Treaty Germany-France – Wine duties,Wine / Agricultural Trade Treaty,,Wohnräume,SPD,Ja,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
71,1927-11-17,1927,278. Sitzung,3.WP,Handelsvertrag Deutschland-Frankreich – Weinzölle,Trade Treaty Germany-France – Wine duties,Wine / Agricultural Trade Treaty,,Grundschulden,SPD,absent,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
71,1927-11-17,1927,278. Sitzung,3.WP,Handelsvertrag Deutschland-Frankreich – Weinzölle,Trade Treaty Germany-France – Wine duties,Wine / Agricultural Trade Treaty,,Aufwertungsfrage,SPD,Ja,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
71,1927-11-17,1927,278. Sitzung,3.WP,Handelsvertrag Deutschland-Frankreich – Weinzölle,Trade Treaty Germany-France – Wine duties,Wine / Agricultural Trade Treaty,,Staatsgerichtshof,SPD,absent,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
71,1927-11-17,1927,278. Sitzung,3.WP,Handelsvertrag Deutschland-Frankreich – Weinzölle,Trade Treaty Germany-France – Wine duties,Wine / Agricultural Trade Treaty,,Staatsgerichtshof,SPD,absent,2,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
71,1927-11-17,1927,278. Sitzung,3.WP,Handelsvertrag Deutschland-Frankreich – Weinzölle,Trade Treaty Germany-France – Wine duties,Wine / Agricultural Trade Treaty,,StGB,SPD,absent,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
71,1927-11-17,1927,278. Sitzung,3.WP,Handelsvertrag Deutschland-Frankreich – Weinzölle,Trade Treaty Germany-France – Wine duties,Wine / Agricultural Trade Treaty,,Aufwertungsansprüche,SPD,absent,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
71,1927-11-17,1927,278. Sitzung,3.WP,Handelsvertrag Deutschland-Frankreich – Weinzölle,Trade Treaty Germany-France – Wine duties,Wine / Agricultural Trade Treaty,,Werkpensionskaffen,SPD,Ja,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
71,1927-11-17,1927,278. Sitzung,3.WP,Handelsvertrag Deutschland-Frankreich – Weinzölle,Trade Treaty Germany-France – Wine duties,Wine / Agricultural Trade Treaty,,Notopfers,SPD,absent,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
71,1927-11-17,1927,278. Sitzung,3.WP,Handelsvertrag Deutschland-Frankreich – Weinzölle,Trade Treaty Germany-France – Wine duties,Wine / Agricultural Trade Treaty,,Grundschulden,SPD,absent,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
71,1927-11-17,1927,278. Sitzung,3.WP,Handelsvertrag Deutschland-Frankreich – Weinzölle,Trade Treaty Germany-France – Wine duties,Wine / Agricultural Trade Treaty,,Schriftlicher Bericht,SPD,Ja,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
71,1927-11-17,1927,278. Sitzung,3.WP,Handelsvertrag Deutschland-Frankreich – Weinzölle,Trade Treaty Germany-France – Wine duties,Wine / Agricultural Trade Treaty,,Grundschulden,SPD,absent,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
71,1927-11-17,1927,278. Sitzung,3.WP,Handelsvertrag Deutschland-Frankreich – Weinzölle,Trade Treaty Germany-France – Wine duties,Wine / Agricultural Trade Treaty,,Drucks,SPD,absent,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
71,1927-11-17,1927,278. Sitzung,3.WP,Handelsvertrag Deutschland-Frankreich – Weinzölle,Trade Treaty Germany-France – Wine duties,Wine / Agricultural Trade Treaty,,Behörde Stand,SPD,Ja,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
71,1927-11-17,1927,278. Sitzung,3.WP,Handelsvertrag Deutschland-Frankreich – Weinzölle,Trade Treaty Germany-France – Wine duties,Wine / Agricultural Trade Treaty,,Anzahl,SPD,Ja,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
71,1927-11-17,1927,278. Sitzung,3.WP,Handelsvertrag Deutschland-Frankreich – Weinzölle,Trade Treaty Germany-France – Wine duties,Wine / Agricultural Trade Treaty,,Vorläufiger Reichswirtschasts,SPD,Ja,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
71,1927-11-17,1927,278. Sitzung,3.WP,Handelsvertrag Deutschland-Frankreich – Weinzölle,Trade Treaty Germany-France – Wine duties,Wine / Agricultural Trade Treaty,,Neichssparkommissiar,SPD,Ja,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
71,1927-11-17,1927,278. Sitzung,3.WP,Handelsvertrag Deutschland-Frankreich – Weinzölle,Trade Treaty Germany-France – Wine duties,Wine / Agricultural Trade Treaty,,Insgesamt,SPD,Ja,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
71,1927-11-17,1927,278. Sitzung,3.WP,Handelsvertrag Deutschland-Frankreich – Weinzölle,Trade Treaty Germany-France – Wine duties,Wine / Agricultural Trade Treaty,,Dieser Satz,SPD,Ja,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
71,1927-11-17,1927,278. Sitzung,3.WP,Handelsvertrag Deutschland-Frankreich – Weinzölle,Trade Treaty Germany-France – Wine duties,Wine / Agricultural Trade Treaty,,Verbrauchszucker,SPD,absent,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
71,1927-11-17,1927,278. Sitzung,3.WP,Handelsvertrag Deutschland-Frankreich – Weinzölle,Trade Treaty Germany-France – Wine duties,Wine / Agricultural Trade Treaty,,Als Mittel,SPD,Ja,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
71,1927-11-17,1927,278. Sitzung,3.WP,Handelsvertrag Deutschland-Frankreich – Weinzölle,Trade Treaty Germany-France – Wine duties,Wine / Agricultural Trade Treaty,,Zolles,SPD,Ja,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
71,1927-11-17,1927,278. Sitzung,3.WP,Handelsvertrag Deutschland-Frankreich – Weinzölle,Trade Treaty Germany-France – Wine duties,Wine / Agricultural Trade Treaty,,Niederkunft Regierungsvorlage,SPD,Ja,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
71,1927-11-17,1927,278. Sitzung,3.WP,Handelsvertrag Deutschland-Frankreich – Weinzölle,Trade Treaty Germany-France – Wine duties,Wine / Agricultural Trade Treaty,,Geltungsbereich,SPD,Ja,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
71,1927-11-17,1927,278. Sitzung,3.WP,Handelsvertrag Deutschland-Frankreich – Weinzölle,Trade Treaty Germany-France – Wine duties,Wine / Agricultural Trade Treaty,,Beschäftigung von Frauen,SPD,krank,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
71,1927-11-17,1927,278. Sitzung,3.WP,Handelsvertrag Deutschland-Frankreich – Weinzölle,Trade Treaty Germany-France – Wine duties,Wine / Agricultural Trade Treaty,,Geltungsbereich,SPD,Ja,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
71,1927-11-17,1927,278. Sitzung,3.WP,Handelsvertrag Deutschland-Frankreich – Weinzölle,Trade Treaty Germany-France – Wine duties,Wine / Agricultural Trade Treaty,,Arbeitnehmern,SPD,krank,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
71,1927-11-17,1927,278. Sitzung,3.WP,Handelsvertrag Deutschland-Frankreich – Weinzölle,Trade Treaty Germany-France – Wine duties,Wine / Agricultural Trade Treaty,,Arbeit,SPD,Ja,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
71,1927-11-17,1927,278. Sitzung,3.WP,Handelsvertrag Deutschland-Frankreich – Weinzölle,Trade Treaty Germany-France – Wine duties,Wine / Agricultural Trade Treaty,,Maßstab,SPD,Ja,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
71,1927-11-17,1927,278. Sitzung,3.WP,Handelsvertrag Deutschland-Frankreich – Weinzölle,Trade Treaty Germany-France – Wine duties,Wine / Agricultural Trade Treaty,,Maßstab,SPD,Ja,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
71,1927-11-17,1927,278. Sitzung,3.WP,Handelsvertrag Deutschland-Frankreich – Weinzölle,Trade Treaty Germany-France – Wine duties,Wine / Agricultural Trade Treaty,,Maßstab,SPD,Ja,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
72,1927-12-08,1927,285. Sitzung,3.WP,Winzerkreditgesetz – Schlußabstimmung,Vintner Credit Law – final vote,Rural Credit / Wine,,Mietsvertrag,,absent,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
72,1927-12-08,1927,285. Sitzung,3.WP,Winzerkreditgesetz – Schlußabstimmung,Vintner Credit Law – final vote,Rural Credit / Wine,,Klauenseuche,,absent,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
72,1927-12-08,1927,285. Sitzung,3.WP,Winzerkreditgesetz – Schlußabstimmung,Vintner Credit Law – final vote,Rural Credit / Wine,,Heimstättenbau,,absent,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
72,1927-12-08,1927,285. Sitzung,3.WP,Winzerkreditgesetz – Schlußabstimmung,Vintner Credit Law – final vote,Rural Credit / Wine,,Heimstättenbau,,absent,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
72,1927-12-08,1927,285. Sitzung,3.WP,Winzerkreditgesetz – Schlußabstimmung,Vintner Credit Law – final vote,Rural Credit / Wine,,Reichsmark,,Ja,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
72,1927-12-08,1927,285. Sitzung,3.WP,Winzerkreditgesetz – Schlußabstimmung,Vintner Credit Law – final vote,Rural Credit / Wine,,Reichsmark,,Ja,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
72,1927-12-08,1927,285. Sitzung,3.WP,Winzerkreditgesetz – Schlußabstimmung,Vintner Credit Law – final vote,Rural Credit / Wine,,Objekt von,,Ja,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
72,1927-12-08,1927,285. Sitzung,3.WP,Winzerkreditgesetz – Schlußabstimmung,Vintner Credit Law – final vote,Rural Credit / Wine,,Objekt von,,Ja,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
72,1927-12-08,1927,285. Sitzung,3.WP,Winzerkreditgesetz – Schlußabstimmung,Vintner Credit Law – final vote,Rural Credit / Wine,,Objekt von,,Ja,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
72,1927-12-08,1927,285. Sitzung,3.WP,Winzerkreditgesetz – Schlußabstimmung,Vintner Credit Law – final vote,Rural Credit / Wine,,Deutschen V,,Ja,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
72,1927-12-08,1927,285. Sitzung,3.WP,Winzerkreditgesetz – Schlußabstimmung,Vintner Credit Law – final vote,Rural Credit / Wine,,Deutschen V,,Ja,2,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
72,1927-12-08,1927,285. Sitzung,3.WP,Winzerkreditgesetz – Schlußabstimmung,Vintner Credit Law – final vote,Rural Credit / Wine,,Der Antrag Hampe,SPD,Ja,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
72,1927-12-08,1927,285. Sitzung,3.WP,Winzerkreditgesetz – Schlußabstimmung,Vintner Credit Law – final vote,Rural Credit / Wine,,Dr. W,SPD,Ja,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
72,1927-12-08,1927,285. Sitzung,3.WP,Winzerkreditgesetz – Schlußabstimmung,Vintner Credit Law – final vote,Rural Credit / Wine,,Preußischen Just,SPD,absent,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
72,1927-12-08,1927,285. Sitzung,3.WP,Winzerkreditgesetz – Schlußabstimmung,Vintner Credit Law – final vote,Rural Credit / Wine,,Vergleichsverfahren,SPD,fehlt,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
72,1927-12-08,1927,285. Sitzung,3.WP,Winzerkreditgesetz – Schlußabstimmung,Vintner Credit Law – final vote,Rural Credit / Wine,,In Abs,SPD,Ja,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
72,1927-12-08,1927,285. Sitzung,3.WP,Winzerkreditgesetz – Schlußabstimmung,Vintner Credit Law – final vote,Rural Credit / Wine,,Eingaben,SPD,Ja,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
72,1927-12-08,1927,285. Sitzung,3.WP,Winzerkreditgesetz – Schlußabstimmung,Vintner Credit Law – final vote,Rural Credit / Wine,,Konkurses,SPD,absent,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
72,1927-12-08,1927,285. Sitzung,3.WP,Winzerkreditgesetz – Schlußabstimmung,Vintner Credit Law – final vote,Rural Credit / Wine,,Konferenz,SPD,Ja,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
72,1927-12-08,1927,285. Sitzung,3.WP,Winzerkreditgesetz – Schlußabstimmung,Vintner Credit Law – final vote,Rural Credit / Wine,,Schlußakte,SPD,absent,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
72,1927-12-08,1927,285. Sitzung,3.WP,Winzerkreditgesetz – Schlußabstimmung,Vintner Credit Law – final vote,Rural Credit / Wine,,Ansicht,SPD,absent,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
72,1927-12-08,1927,285. Sitzung,3.WP,Winzerkreditgesetz – Schlußabstimmung,Vintner Credit Law – final vote,Rural Credit / Wine,,Handel,SPD,Nein,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
72,1927-12-08,1927,285. Sitzung,3.WP,Winzerkreditgesetz – Schlußabstimmung,Vintner Credit Law – final vote,Rural Credit / Wine,,Bekämpfung von Pflanzen,SPD,krank,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
72,1927-12-08,1927,285. Sitzung,3.WP,Winzerkreditgesetz – Schlußabstimmung,Vintner Credit Law – final vote,Rural Credit / Wine,,Mieteinigungsämter,SPD,Ja,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
72,1927-12-08,1927,285. Sitzung,3.WP,Winzerkreditgesetz – Schlußabstimmung,Vintner Credit Law – final vote,Rural Credit / Wine,,Allerdings,SPD,absent,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
72,1927-12-08,1927,285. Sitzung,3.WP,Winzerkreditgesetz – Schlußabstimmung,Vintner Credit Law – final vote,Rural Credit / Wine,,Gesagten von,SPD,absent,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
72,1927-12-08,1927,285. Sitzung,3.WP,Winzerkreditgesetz – Schlußabstimmung,Vintner Credit Law – final vote,Rural Credit / Wine,,Möglichkeiten,SPD,Nein,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
72,1927-12-08,1927,285. Sitzung,3.WP,Winzerkreditgesetz – Schlußabstimmung,Vintner Credit Law – final vote,Rural Credit / Wine,,Mietverhältnisses,SPD,absent,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
72,1927-12-08,1927,285. Sitzung,3.WP,Winzerkreditgesetz – Schlußabstimmung,Vintner Credit Law – final vote,Rural Credit / Wine,,Räume,SPD,Ja,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
72,1927-12-08,1927,285. Sitzung,3.WP,Winzerkreditgesetz – Schlußabstimmung,Vintner Credit Law – final vote,Rural Credit / Wine,,Wohnräume,SPD,Ja,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
72,1927-12-08,1927,285. Sitzung,3.WP,Winzerkreditgesetz – Schlußabstimmung,Vintner Credit Law – final vote,Rural Credit / Wine,,Grundschulden,SPD,absent,1,bsb00000100,https://www.digitale-sammlungen.de/de/view/bsb00000100,BSB OCR extraction
