vote_id,date,year,session,wahlperiode,bill_german_title,bill_english_title,topic_category,drucksache,mp_name,mp_party,vote,vote_column,bsb_volume_id,bsb_url,source
112,1932-05-12,1932,115. Sitzung,5.WP,Antrag auf Aufhebung der Notverordnung über Milch- und Fettwirtschaft,Motion to Revoke Emergency Decree on Milk and Fat Economy,Dairy / Fat Regulation,,Ende,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
112,1932-05-12,1932,115. Sitzung,5.WP,Antrag auf Aufhebung der Notverordnung über Milch- und Fettwirtschaft,Motion to Revoke Emergency Decree on Milk and Fat Economy,Dairy / Fat Regulation,,Jahren,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
112,1932-05-12,1932,115. Sitzung,5.WP,Antrag auf Aufhebung der Notverordnung über Milch- und Fettwirtschaft,Motion to Revoke Emergency Decree on Milk and Fat Economy,Dairy / Fat Regulation,,Betrieben,,absent,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
112,1932-05-12,1932,115. Sitzung,5.WP,Antrag auf Aufhebung der Notverordnung über Milch- und Fettwirtschaft,Motion to Revoke Emergency Decree on Milk and Fat Economy,Dairy / Fat Regulation,,Betrieben,,absent,2,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
112,1932-05-12,1932,115. Sitzung,5.WP,Antrag auf Aufhebung der Notverordnung über Milch- und Fettwirtschaft,Motion to Revoke Emergency Decree on Milk and Fat Economy,Dairy / Fat Regulation,,Gesetzgebers,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
112,1932-05-12,1932,115. Sitzung,5.WP,Antrag auf Aufhebung der Notverordnung über Milch- und Fettwirtschaft,Motion to Revoke Emergency Decree on Milk and Fat Economy,Dairy / Fat Regulation,,Vierteljahr,,absent,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
112,1932-05-12,1932,115. Sitzung,5.WP,Antrag auf Aufhebung der Notverordnung über Milch- und Fettwirtschaft,Motion to Revoke Emergency Decree on Milk and Fat Economy,Dairy / Fat Regulation,,Betrieb,,absent,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
112,1932-05-12,1932,115. Sitzung,5.WP,Antrag auf Aufhebung der Notverordnung über Milch- und Fettwirtschaft,Motion to Revoke Emergency Decree on Milk and Fat Economy,Dairy / Fat Regulation,,Neste,,absent,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
112,1932-05-12,1932,115. Sitzung,5.WP,Antrag auf Aufhebung der Notverordnung über Milch- und Fettwirtschaft,Motion to Revoke Emergency Decree on Milk and Fat Economy,Dairy / Fat Regulation,,Betrieben,,absent,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
112,1932-05-12,1932,115. Sitzung,5.WP,Antrag auf Aufhebung der Notverordnung über Milch- und Fettwirtschaft,Motion to Revoke Emergency Decree on Milk and Fat Economy,Dairy / Fat Regulation,,Entwicklungstendenz,,Nein,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
112,1932-05-12,1932,115. Sitzung,5.WP,Antrag auf Aufhebung der Notverordnung über Milch- und Fettwirtschaft,Motion to Revoke Emergency Decree on Milk and Fat Economy,Dairy / Fat Regulation,,Ziel von,,absent,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
112,1932-05-12,1932,115. Sitzung,5.WP,Antrag auf Aufhebung der Notverordnung über Milch- und Fettwirtschaft,Motion to Revoke Emergency Decree on Milk and Fat Economy,Dairy / Fat Regulation,,Hamburg,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
112,1932-05-12,1932,115. Sitzung,5.WP,Antrag auf Aufhebung der Notverordnung über Milch- und Fettwirtschaft,Motion to Revoke Emergency Decree on Milk and Fat Economy,Dairy / Fat Regulation,,Schmied,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
112,1932-05-12,1932,115. Sitzung,5.WP,Antrag auf Aufhebung der Notverordnung über Milch- und Fettwirtschaft,Motion to Revoke Emergency Decree on Milk and Fat Economy,Dairy / Fat Regulation,,Kesselschmied,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
112,1932-05-12,1932,115. Sitzung,5.WP,Antrag auf Aufhebung der Notverordnung über Milch- und Fettwirtschaft,Motion to Revoke Emergency Decree on Milk and Fat Economy,Dairy / Fat Regulation,,Kesselschmied,,Ja,2,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
112,1932-05-12,1932,115. Sitzung,5.WP,Antrag auf Aufhebung der Notverordnung über Milch- und Fettwirtschaft,Motion to Revoke Emergency Decree on Milk and Fat Economy,Dairy / Fat Regulation,,Schlosser,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
112,1932-05-12,1932,115. Sitzung,5.WP,Antrag auf Aufhebung der Notverordnung über Milch- und Fettwirtschaft,Motion to Revoke Emergency Decree on Milk and Fat Economy,Dairy / Fat Regulation,,Maschinenbauer,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
112,1932-05-12,1932,115. Sitzung,5.WP,Antrag auf Aufhebung der Notverordnung über Milch- und Fettwirtschaft,Motion to Revoke Emergency Decree on Milk and Fat Economy,Dairy / Fat Regulation,,Autoschlosser,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
112,1932-05-12,1932,115. Sitzung,5.WP,Antrag auf Aufhebung der Notverordnung über Milch- und Fettwirtschaft,Motion to Revoke Emergency Decree on Milk and Fat Economy,Dairy / Fat Regulation,,Werkzeugmacher,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
112,1932-05-12,1932,115. Sitzung,5.WP,Antrag auf Aufhebung der Notverordnung über Milch- und Fettwirtschaft,Motion to Revoke Emergency Decree on Milk and Fat Economy,Dairy / Fat Regulation,,Former,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
112,1932-05-12,1932,115. Sitzung,5.WP,Antrag auf Aufhebung der Notverordnung über Milch- und Fettwirtschaft,Motion to Revoke Emergency Decree on Milk and Fat Economy,Dairy / Fat Regulation,,Elektriker,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
112,1932-05-12,1932,115. Sitzung,5.WP,Antrag auf Aufhebung der Notverordnung über Milch- und Fettwirtschaft,Motion to Revoke Emergency Decree on Milk and Fat Economy,Dairy / Fat Regulation,,Klempner,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
112,1932-05-12,1932,115. Sitzung,5.WP,Antrag auf Aufhebung der Notverordnung über Milch- und Fettwirtschaft,Motion to Revoke Emergency Decree on Milk and Fat Economy,Dairy / Fat Regulation,,Feinmechaniker,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
112,1932-05-12,1932,115. Sitzung,5.WP,Antrag auf Aufhebung der Notverordnung über Milch- und Fettwirtschaft,Motion to Revoke Emergency Decree on Milk and Fat Economy,Dairy / Fat Regulation,,Scheu,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
112,1932-05-12,1932,115. Sitzung,5.WP,Antrag auf Aufhebung der Notverordnung über Milch- und Fettwirtschaft,Motion to Revoke Emergency Decree on Milk and Fat Economy,Dairy / Fat Regulation,,Angestellten,,krank,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
112,1932-05-12,1932,115. Sitzung,5.WP,Antrag auf Aufhebung der Notverordnung über Milch- und Fettwirtschaft,Motion to Revoke Emergency Decree on Milk and Fat Economy,Dairy / Fat Regulation,,Arbeiten,,absent,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
112,1932-05-12,1932,115. Sitzung,5.WP,Antrag auf Aufhebung der Notverordnung über Milch- und Fettwirtschaft,Motion to Revoke Emergency Decree on Milk and Fat Economy,Dairy / Fat Regulation,,Ländern,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
112,1932-05-12,1932,115. Sitzung,5.WP,Antrag auf Aufhebung der Notverordnung über Milch- und Fettwirtschaft,Motion to Revoke Emergency Decree on Milk and Fat Economy,Dairy / Fat Regulation,,Land Preußen,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Höhe,,Nein,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Höhe,,Nein,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Höhe,,Nein,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,ML Hiervon,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Grundstücke,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Gebäude,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Gebäude,,absent,2,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Apparate,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Bilanzen,,Enthalten,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Bilanz,,Enthalten,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Bilanz,,Ja,2,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Abschnitt Ziff,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Prüfungsberichts,,absent,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Gebäude,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Apparate,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Konto Bürogeräte,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Bilanz,,Enthalten,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Abschnitt II Ziff,,absent,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Betrieb von,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Betrieb von,,Ja,2,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Reinigungskosten,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Kohle,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Unterhaltung von Lagern,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Auslagerungskosten,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Brennspiritus,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Expeditionsgebühren,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Branntweinumschlag,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Einzelposten,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Einzelposten,,absent,2,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Brennereien,,Nein,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Löhne,,absent,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Teil,,absent,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Geschäftsjahr,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Branntwein,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Branntwein,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Eigenbetrieb,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Eigenbetrieb,,Ja,2,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Beschlagnahme,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Beschlagnahme,,Ja,2,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Zweiten Teil Kapitel V Z,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Neichshaus,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Neichshaus,,Ja,2,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Sonstige Angelegenheiten,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Neichswehrministerium Heer,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Marine,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Luftfahrwesen,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Nachgeordnete Behörden,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Branntwein,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Kriegslasten,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Ziff,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Mittel,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Druckfehler,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Darlehen,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Erwerb von Aktien,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Bodenbank,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Bodenbank,,Ja,2,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Bodenbank,,Ja,3,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Bodenbank,,Ja,4,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Bodenbank,,Ja,5,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Forschungssiedlung Spandau- Hafelhorst,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Stadt Stuttgart u,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Reisekosten,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Reisekosten,,Ja,2,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
113,1932-05-26,1932,118. Sitzung,5.WP,Siedlungsfrage und Osthilfe – Mißtrauensantrag,Settlement question and Osthilfe – No-confidence motion,Land Reform / Osthilfe,,Heizungskontrolle,,Ja,1,bsb00000136,https://www.digitale-sammlungen.de/de/view/bsb00000136,BSB OCR extraction
